conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1731957292902588797,Tue Dec 05 12:31:23 +0000 2023,0,@GeiszChalifah Partai Solidaritas Indonesia (PSI) : 8 kursi Partai Nasional Demokrat (NasDem) : 7 kursi Partai Golongan Karya (Golkar) : 6 kursi Partai Kebangkitan Bangsa (PKB) : 5 kursi Partai Persatuan Pembangunan (PPP) : 1 kursi,1732014805316231416,,cariusernameaja,in,"Dukuhwaru, Indonesia",0,0,0,https://x.com/cariusernameaja/status/1732014805316231416,1507078396047945728,cariusernameaja
1732394764136505667,Wed Dec 06 13:41:12 +0000 2023,0,Legislator Partai Golongan Karya (Golkar) M Udin juga anggota Dewan Perwakilan Rakyat Daerah (DPRD) Kalimantan Timur (Kaltim) mendesak perusahaan sawit agar menunaikan kewajibannya. https://t.co/NGiev2Igfx,1732394764136505667,,,in,"East Borneo, Indonesia",0,0,0,https://x.com/kaltimkoran/status/1732394764136505667,1701224902546874368,kaltimkoran
1732349652216017313,Wed Dec 06 10:42:18 +0000 2023,0,Anggota DPRD Kab Musi Rawas dari Partai Golongan Karya (GOLKAR) Kab Musi Rawas di Kantor Kesbang Pol Musi Rawas (6/12/2023) .. #KPUMelayani #PemiluSerentak2024 -------------------------------------,1732349741839892967,,kpu_kabmura,in,Kabupaten Musi Rawas,0,1,0,https://x.com/kpu_kabmura/status/1732349741839892967,1467707484102021124,kpu_kabmura
1732707732464304391,Thu Dec 07 10:24:59 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1732707770594656572,,golbachgoals,in,Jakarta Selatan ,0,1,0,https://x.com/golbachgoals/status/1732707770594656572,909824927695589376,golbachgoals
1732699382880072130,Thu Dec 07 09:51:50 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1732699430875472329,,gadotaja,in,"DKI Jakarta, Indonesia",0,1,0,https://x.com/gadotaja/status/1732699430875472329,741633710601043969,gadotaja
1732685433530921190,Thu Dec 07 08:56:24 +0000 2023,0,Sedangkan pasangan Prabowo-Gibran diusung oleh Partai Gerakan Indonesia Raya (Gerindra) Partai Golongan Karya (Golkar) Partai Amanat Nasional (PAN) #PrabowoGibranIstimewa #BersamaIndonesiaMaju #PrabowoGemoy Prabowo Subianto,1732685479156539876,,lehon_mangolu,in,,0,1,0,https://x.com/lehon_mangolu/status/1732685479156539876,803146663497867264,lehon_mangolu
1732648257313280329,Thu Dec 07 07:07:30 +0000 2023,1,Menjawab pertanyaan mas @anton_pistol ~ Jokowi sedang bermain memperkuat Parlemen lewat Kekuatan Partai Politik untuk melanggengkan dirinya seperti yang dilakukan alm.Soeharto menyatukan kekuatan ABRI Birokrat dan Golongan Karya (swasta) lewat Golkar dan Jokowi meniru #hening,1732658072135631116,,asboediono_id,in,"Hazelwood Court, Flinders View",0,1,1,https://x.com/asboediono_id/status/1732658072135631116,780554097388687360,asboediono_id
1733092575731437568,Fri Dec 08 12:07:48 +0000 2023,1,@__LOVE_AG4EVER @gibran_tweet @budimandjatmiko Beliau mencatatkan diri dalam sejarah tahun 1996 mendirikan Partai Rakyat Demokratik ( PRD ) di era tersebut Hanya ada Golongan Karya dan 2 Parpol ( PDI dan PPP ). Dan sekarang bisa Pemilu Multi Partai.,1733096034190909707,,__LOVE_AG4EVER,in,,0,2,1,https://x.com/tukiman_sakti/status/1733096034190909707,268235532,tukiman_sakti
1732073196999107052,Sat Dec 09 12:06:59 +0000 2023,0,@PraEquilibrium @AbdiKabayan Lha koq aurvei pilpres berdasar hasil suara pileg parpol 2019. Gak bener tuh surveu si jokowi belon lahir PDIP sdh peroleh 33 74% dengan peserta penilu 48 partai dan golkar msh dgn ABRI BIROKRASI Utusan Golongan Utusan Daerah. Begitu juga 2014 2019. Lha koq receh surveinya!!,1733458216548544889,,PraEquilibrium,in,,0,0,0,https://x.com/KarundengUsi/status/1733458216548544889,1331653431723913217,KarundengUsi
1733693121937215978,Sun Dec 10 03:40:25 +0000 2023,1664,Sudah nyamankah hidup saya dengan pekerjaan saya selama ini? Alhamdulillah sangat nyaman setidaknya saya tidak punya hutang. Lalu saudara saya tanya: buat apa bertindak konyol dengan berhenti dari pekerjaan sekedar untuk meneriakkan perlawanan terhadap pembuntungan demokrasi dan https://t.co/55MmPYBvbp,1733693121937215978,https://pbs.twimg.com/media/GA9QrBiboAAe4lh.jpg,,in,,28,376,336,https://x.com/islah_bahrawi/status/1733693121937215978,1619899748387000322,islah_bahrawi
1733808256513163640,Sun Dec 10 11:17:55 +0000 2023,820,Gus Muwafiq lho pilih Ganjar-Mahfud. Mosok sampean enggak. Gaspollll 🇮🇩🇮🇩🇮🇩 https://t.co/IpShbmaOTs,1733808256513163640,https://pbs.twimg.com/ext_tw_video_thumb/1733808171813326848/pu/img/0BAImCRfSmIwsnYC.jpg,,in,Indonesia,16,46,219,https://x.com/narkosun/status/1733808256513163640,84221579,narkosun
1733886574239302065,Sun Dec 10 16:29:08 +0000 2023,437,ఈరోజు శ్రీ నారా లోకేష్ గారి యువగళం పాదయాత్ర కాకినాడ జిల్లా తుని నియోజకవర్గం వలసపాకల గ్రామం నుండి తిమ్మాపురం మీదుగా .. కొనసాగుతున్న యువగళం పాదయాత్రలో పాల్గొనడం జరిగింది. #గోరంట్ల #NaraLokesh #YuvaGalamPadayatra https://t.co/jmwEwjNQMU,1733886574239302065,https://pbs.twimg.com/amplify_video_thumb/1733864557532114944/img/ZSTOgUfKm3jEkK2e.jpg,,te,"Rajahmundry, India",0,2,87,https://x.com/GORANTLA_BC/status/1733886574239302065,1167972877,GORANTLA_BC
1733760995678711944,Sun Dec 10 08:10:07 +0000 2023,296,Yenny Wahid bagikan kaos dukungan Ganjar-Mahfud kepada masyarakat Yogyakarta dan ikut nimbrung barisan pengamen di Malioboro. Ditanya tentang jadwal safari Ganjar dan Presiden Jokowi yg sm Yenny menyampaikan tanggapan singkat nan positifnya bahwa hanya Ganjar lah penerus Jokowi https://t.co/wPPqdXpJh5,1733760995678711944,https://pbs.twimg.com/ext_tw_video_thumb/1733760606208245760/pu/img/o_uUf0_5-N-7Xugk.jpg,,in,,0,114,70,https://x.com/BungkusTukang/status/1733760995678711944,1168705905015148546,BungkusTukang
1733879215353626775,Sun Dec 10 15:59:53 +0000 2023,1037,कॉंग्रेस निस्संदेह बड़े दिल वालों की पार्टी है. सोनिया गाँधी जी से लेकर अलका लाँबा तक किसी को भी अपने विपक्षी की सराहना करने में कोई झिझक नहीं. सुनिये @news24tvchannel पर ये बेबाक़ बयानी. आप भी तारीफ़ किये बग़ैर नहीं रह सकेंगे इस शिष्ट सौजन्यता की. आज के इस दौर में जब देश का https://t.co/SCuNrs605o,1733879215353626775,https://pbs.twimg.com/amplify_video_thumb/1733878483321843712/img/x7xA-yUi7Bgrisdn.jpg,,hi,"Vidisha, India ",7,10,295,https://x.com/AnumaVidisha/status/1733879215353626775,927769840693194752,AnumaVidisha
1733755980616491309,Sun Dec 10 07:50:12 +0000 2023,4543,#کوہاٹ_تحریک_انصاف_ورکر_کنونشن ضلعی صدر آفتاب عالم ایڈوکیٹ اور شفیع جان کی قیادت میں ریلی کوہاٹ ورکرز کنونشن کی جانب رواں دواں۔ انشاءاللہ آج کوہاٹ کی عوام ثابت کرے گی کہ کوہاٹ ہمیشہ کی طرح عمران خان کے ساتھ ڈٹ کر کھڑا ہے۔ #کوہاٹ_کپتان_کا https://t.co/CQTJTHn6ml,1733755980616491309,https://pbs.twimg.com/media/GA-J3dyagAAttVO.jpg,,ur,Pakistan,5,20,1030,https://x.com/gulzafarkhan/status/1733755980616491309,911130418543497216,gulzafarkhan
1733789851324178522,Sun Dec 10 10:04:47 +0000 2023,1458,Mantan Ketua BEM Trisakti 2019 menjawab Ketua BEM UGM yang sekaligus kader binaan PeKaes soal Pandangannya terhadap presiden @jokowi Bagaimana Jokowi pemimpin beprestasi luar biasa dipuji oleh mayoritas Rakyat lalu di hina oleh bocil partisan partai mengatasnamakan BEM UGM https://t.co/jdrtIkOGM9,1733789851324178522,https://pbs.twimg.com/ext_tw_video_thumb/1733788886890070016/pu/img/Hyuavz_jQdhm7h5a.jpg,,in,ig. @tetapKurawa ,37,178,344,https://x.com/kurawa/status/1733789851324178522,46651600,kurawa
1733808518132912198,Sun Dec 10 11:18:57 +0000 2023,1140,Ketum @Gerindra naik mobil plat merah. Dalil nya seperti apa @andre_rosiade https://t.co/TKRUxy9sZV,1733808518132912198,https://pbs.twimg.com/ext_tw_video_thumb/1733671443492458496/pu/img/DPjV0ZHSr_wgn_2C.jpg,,in,,67,220,594,https://x.com/Tan_Mar3M/status/1733808518132912198,1270980383761330176,Tan_Mar3M
1733973927742095664,Sun Dec 10 22:16:14 +0000 2023,457,PARTAI PELITA RESMI DUKUNG ANIES-MUHAIMIN Satu lagi dukungan datang dari partai non parlemen dimana sblmnya dukungan jg datang dari partai Ummat jg Partai Masyumi dukungan utk koalisi AMIN terus datang smg saja semua mendpt kursi di DPRRI sehingga mjd koalisi yg solid.. ️ https://t.co/zagNOnxhXq,1733973927742095664,https://pbs.twimg.com/ext_tw_video_thumb/1733973773882359808/pu/img/vNAksMqBv2EVSL8F.jpg,,in,,4,8,169,https://x.com/Malika6027/status/1733973927742095664,1603593688005115905,Malika6027
1733883620820189312,Sun Dec 10 16:17:23 +0000 2023,196,వివిధ గల్ఫ్ దేశాలలోని జనసైనికులు వీరమహిళలను అజ్మన్ల్ లోని గల్ఫ్ జనసేన కార్యాలయంలో కలవడం జరిగినది. ఈ సమావేశం లో UAE నేషనల్ కన్వీనర్ శ్రీ త్రిమూర్తులు గారు Oman నేషనల్ కన్వీనర్ శ్రీ రామదాస్ చండక గారు కువైట్ నేషనల్ కన్వీనర్ శ్రీ శ్రీకాంత్ కంచన గారు UAE నేషనల్ కన్వీనర్ శ్రీ https://t.co/pyzwRMIVC9,1733883620820189312,https://pbs.twimg.com/media/GA_9858asAA3f16.jpg,,te,Hyderabad/ Mangalagiri/Nellore,0,0,50,https://x.com/AjayaKumarJSP/status/1733883620820189312,1650010142698528771,AjayaKumarJSP
1733800256645816823,Sun Dec 10 10:46:08 +0000 2023,582,Apa sih gunanya @KPU_ID dan @bawaslu_RI Ketika banyak kasus KK dobel 1 Kk lebih dari 1000 orang 1 KK ada di 10 alamat dengan desa berbeda? Apa memang mereka sengaja? @DPR_RI gak inginkah anda Pemilu ini jurdil??? BANGSAT semua! https://t.co/duxTp6vn5I,1733800256645816823,https://pbs.twimg.com/ext_tw_video_thumb/1733800183996297217/pu/img/soxfAFpcASWZIvwI.jpg,,in,,15,60,369,https://x.com/mukidioon3/status/1733800256645816823,1603571774377299968,mukidioon3
1733674021999575278,Sun Dec 10 02:24:31 +0000 2023,1865,విజయనగరం జిల్లాలో వైసీపీకి బిగ్ షాక్ . PAC చైర్మన్ @mnadendla సమక్షంలో పార్టీలో చేరిన సాలూరు వైసీపీ నాయకుడు ఉత్తరాంధ్ర BC నేత రాష్ట్ర BC సెల్ కార్యదర్శి గొర్లె తిరుపతి నాయుడు ప్రధాన కార్యదర్శి @yasasviofficial సమన్వయంతో చేరిక . @PawanKalyan @JanaSenaParty https://t.co/TxMTxsRlY6,1733674021999575278,https://pbs.twimg.com/ext_tw_video_thumb/1733673887995740160/pu/img/RGNftGyoETNiJfcF.jpg,,te,,1,7,434,https://x.com/Teampolsena/status/1733674021999575278,1272360916110073856,Teampolsena
1733640729577345431,Sun Dec 10 00:12:14 +0000 2023,4250,Baru 2 hari yang lalu @bawaslu_RI menyatakan bahwa pembagian sembako saat kampanye termasuk politik uang dan bisa dipidana... Hari ini cawapres Gibran Rakabuming melakukan kampanye di Cempaka Putih Jakarta Pusat dengan membagikan 500 paket sembako murah... Ayo kita tunggu apa https://t.co/EZZizeUFxF,1733640729577345431,https://pbs.twimg.com/media/GA8hDVCaIAA7BDw.jpg,,in,In her dream...,147,730,2308,https://x.com/ferizandra/status/1733640729577345431,80559922,ferizandra
1733829894419907035,Sun Dec 10 12:43:54 +0000 2023,193,Mantab nih Mbak Yenny Wahid dewan penasehat TPN hari ini di Jogja ikut senam pagi.. Ada Sahabat Ganjar jg yg mendampingi Relawan yg sejak awal konsisten dukung Pak #GanjarPranowo ini nampak semangat &amp; berseri2 spt mbak Yenny. Dukung #GanjarMahfud2024 emang nyenengkeh https://t.co/JCoLgSAhid,1733829894419907035,https://pbs.twimg.com/ext_tw_video_thumb/1733829850509787136/pu/img/lVNze6mEq18EPzlh.jpg,,in,,3,15,52,https://x.com/Jelli_cent/status/1733829894419907035,2669430458,Jelli_cent
1733719225469137274,Sun Dec 10 05:24:08 +0000 2023,482,Seperti yg kami bilang visi-misi dan program kampanye itu hanya bahasa iklan alias tipu2. Padahal kami setuju dgn program subsidi utk Ibu hamil dari @cakimiNOW ini agar kita tidak mengalami defisit sex atau declining populasi spt yg dialami negara2 yg mulai naik ekonominya. https://t.co/B6tpIcROT6,1733719225469137274,https://pbs.twimg.com/ext_tw_video_thumb/1733719195425312768/pu/img/NQRnZ-CrFjEx2i93.jpg,,in,Indonesia,83,129,152,https://x.com/PartaiSocmed/status/1733719225469137274,869327120,PartaiSocmed
1733757411645968555,Sun Dec 10 07:55:53 +0000 2023,897,Dikisahkan suatu ketika Khalifah Umar bin Abdul Aziz harus menyelesaikan tugas di ruang kerjanya hingga larut malam. Tiba-tiba putranya mengetuk pintu ruangan dan meminta izin masuk. Umar pun mempersilakannya untuk mendekat. Ada apa putraku datang ke sini? tanya Umar https://t.co/L6pTpiRSpy,1733757411645968555,https://pbs.twimg.com/media/GA-LK2xboAA4GeN.jpg,,in,Iraq,13,50,293,https://x.com/KangSemproel/status/1733757411645968555,963751550,KangSemproel
1733765235507597777,Sun Dec 10 08:26:58 +0000 2023,476,Sore ini mau ke percetakan Kaos.. Mau CETAK 1000 kaos #GasssGanjarMahfud Mau lihat bahan dan kualitas kami gak mau baju #GasssGanjarMahfud cuman di pake buat musim capres cawapres saja tapi bisa di pake seterusnya apa lagi buat ngedate doi yang bapaknya pendukung capres https://t.co/2Tcg8Iao6V,1733765235507597777,https://pbs.twimg.com/media/GA-SSlLaQAA1UMy.jpg,,in,PALANGKARAYA,9,150,108,https://x.com/PakatDayak_/status/1733765235507597777,1394912376814665730,PakatDayak_
1733871965151334816,Sun Dec 10 15:31:04 +0000 2023,361,Puluhan Siswa TK di Pamekasan Pakai Kaus Prabowo-Gibran? Bukankah Itu Pelanggaran? Bukan Itu Persulfatan! https://t.co/hBkz0AeK6k,1733871965151334816,,,in,Jakarta,7,48,179,https://x.com/Kanseulir/status/1733871965151334816,279312062,Kanseulir
1733695887980032174,Sun Dec 10 03:51:24 +0000 2023,248,ఈరోజు విజయనగరంలో విజయనగరం జిల్లా సాలూరు నియోజకవర్గం వైసీపీ నాయకుడు ఉత్తరాంధ్ర BC సీనియర్ నాయకుడు మరియు రాష్ట్ర BC సెల్ కార్యదర్శి అయిన శ్రీ గొర్లె తిరుపతి నాయుడు గారు జనసేన పార్టీ పొలిటికల్ అఫైర్స్ కమిటీ చెర్మన్ అయిన శ్రీ నాదెండ్ల మనోహర్ గారి చేతుల మీదుగా పార్టీ కండువా https://t.co/DoVcJQ5rNd,1733695887980032174,https://pbs.twimg.com/media/GA9TNnXXUAAhfL1.jpg,,te,"Bengaluru South, India",1,0,66,https://x.com/PnHarini/status/1733695887980032174,1460674202587910150,PnHarini
1733794856408097130,Sun Dec 10 10:24:40 +0000 2023,961,Media Ibrani | Sersan Meir Cohen Eisenkot keponakan mantan kepala staf IDF dan menteri kabinet perang saat ini Gadi Eisenkot tersingkir di Gaza. Setelah kematian anaknya kini menyusul ponakannya. https://t.co/3kLDnMcL3I,1733794856408097130,https://pbs.twimg.com/ext_tw_video_thumb/1733794806604967936/pu/img/RLmdFgV9yjSBAROr.jpg,,in,Indonesia,28,62,495,https://x.com/hidcom/status/1733794856408097130,65991060,hidcom
1733683806220038232,Sun Dec 10 03:03:24 +0000 2023,298,sudah seharusnya Kalimantan dimajukan dengan adanya pembangunan yang mencerminkan Kalimantan sebagai paru-paru dunia. Bangun juga wilayah lainnya. pksmenang jakartatetapibukota #PilihPKSaja https://t.co/6alWaHPS3e,1733683806220038232,https://pbs.twimg.com/media/GA9IO6XXAAARz5u.jpg,,in,"TB. Simatupang No. 82, Jakarta",6,10,142,https://x.com/PKSejahtera/status/1733683806220038232,22365191,PKSejahtera
1733968952446046467,Sun Dec 10 21:56:28 +0000 2023,725,Tiba2 mayoritas fraksi menolak gubernur DKJ dipilih presiden padahal sebelumnya ramai2 setuju. Apakah ini sinyal angin perubahan ? https://t.co/devKR21fEn,1733968952446046467,https://pbs.twimg.com/media/GBBLkf2aAAAxOgQ.jpg,,in,,7,35,313,https://x.com/hipohan/status/1733968952446046467,227320530,hipohan
1733803840032719100,Sun Dec 10 11:00:22 +0000 2023,509,Setengah Hati Golkar Menangkan Prabowo Partai Golkar disebut-sebut belum sepenuh hati memenangkan Prabowo-Gibran. Ada yang merapat ke kubu Anies-Muhaimin. Simak selengkapnya Program Bocor Alus Politik di Channel Youtube Tempodotco dan Spotify #BocorAlusPolitik #PodcastBAP https://t.co/849udNeNef,1733803840032719100,https://pbs.twimg.com/media/GA-1ZfIaYAAAUIu.jpg,,in,Indonesia,25,150,135,https://x.com/tempodotco/status/1733803840032719100,18129942,tempodotco
1733780592976908460,Sun Dec 10 09:28:00 +0000 2023,474,Demokrasi Sakit Mahasiswa Bangkit Oleh : Yoga E N Sebagai mahasiswa demo sudah menjadi hal biasa. Namanya juga negara demokrasi jadi bebas untuk sering berdemo tetapi tentu saja dengan dasar landasan yang kuat. Mahasiswa menjadi suara terkuat dalam penegakan demokrasi. Bahkan https://t.co/t50A0BM0mr,1733780592976908460,https://pbs.twimg.com/media/GA-gQgKbsAENtao.jpg,,in,Indonesia,11,392,252,https://x.com/Melihat_Indo/status/1733780592976908460,48359478,Melihat_Indo
1733813080453496991,Sun Dec 10 11:37:05 +0000 2023,819,Bawa Susu dan Lauk Pauk Gibran: Saya Bukan Bawa Teori atau Retorika https://t.co/snVlfF54I6 #Pemilu,1733813080453496991,,,in,Jakarta,232,1059,130,https://x.com/liputan6dotcom/status/1733813080453496991,47596019,liputan6dotcom
