conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1733459959109529880,Sat Dec 09 12:13:55 +0000 2023,754,AM1N Runtuhkan Mitos IKN! Program IKN ini rada dadakan suatu pagi kita bangun tiba-tiba UU IKN sudah jadi! Menggelontorkan ratusan triliun rupiah hanya untuk satu titik tidak logis.. Mana lebih masuk akal 270 T untuk 18 juta warga atau 460T untuk 2 juta warga? https://t.co/IBENYPjIur,1733459959109529880,https://pbs.twimg.com/amplify_video_thumb/1733459693601730560/img/AA-aELJdG4DO9zPZ.jpg,,in,Alam_Semesta,31,25,647,https://x.com/Hudakeyy/status/1733459959109529880,1338433730550095873,Hudakeyy
1733443874180444255,Sat Dec 09 11:10:00 +0000 2023,246,Waktu pak JOKOWI NOLAK ROHINGYA kalian bilang dia PKI! Sekarang diterima PROTES lagi. Pemimpin itu MIKIR nanti dampak kedepannya apa . suruh saja di tampung di kantor PKS sama anies yg dulu koar-koar menolak jokowi tolak pengungsi rohingya.. https://t.co/tzpTx6Z8DW,1733443874180444255,https://pbs.twimg.com/ext_tw_video_thumb/1733440719417913344/pu/img/0sy38m_74_BP3OW5.jpg,,in,"DKI Jakarta, Indonesia",12,47,67,https://x.com/zy_zy_lestary/status/1733443874180444255,1530146266822258688,zy_zy_lestary
1733321308623274034,Sat Dec 09 03:02:58 +0000 2023,382,Ya Allah kariiim koq masih ada yang bangga mengusung bocil ini jadi cawapres stress https://t.co/zOc9Jf7j3D,1733321308623274034,,,in,,35,141,171,https://x.com/mukidioon3/status/1733321308623274034,1603571774377299968,mukidioon3
1733466085645828515,Sat Dec 09 12:38:15 +0000 2023,477,Kita Semua Sayang @prabowo Dengan Memilih Pasangan AMIN. @aniesbaswedan @cakimiNOW Paslon Nomor 1 Kita Sudah Menunjukkan KALAU Kita Sayang Pada PRABOWO AGAR BELIAU BISA ISTIRAHAT DAN MENIKMATI MASA TUANYA DENGAN TENANG. https://t.co/vJSNxam20X,1733466085645828515,https://pbs.twimg.com/ext_tw_video_thumb/1733466034013863936/pu/img/4_Hq_biMDh18If_E.jpg,,in,,28,60,415,https://x.com/ZulkifliLubis69/status/1733466085645828515,1269807484174123008,ZulkifliLubis69
1733520225830854699,Sat Dec 09 16:13:23 +0000 2023,374,पार्टी दलबदलू नेताओ से नही बल्कि इन जैसे गरीब मजदुर कमजोर आदिवासी पिछड़ो की उम्मीद जुडी है तब जा कर बसपा बनी है और बसपा ने कभी उसुलो से समझौता न किया है और ना ही कभी करेगी बसपा है तब आशा है बसपा है तो हिम्मत है बसपा है तो न्याय कि उम्मीद है। #भाईचारा_बढ़ाना_है_बसपा_को_लाना_है https://t.co/jTE4Fy2Nna,1733520225830854699,https://pbs.twimg.com/media/GA6zcaaaMAABOvT.jpg,,hi,vill.&post Mogdapur.kheri,1,6,54,https://x.com/bsp001/status/1733520225830854699,1487012352,bsp001
1733282880514818202,Sat Dec 09 00:30:16 +0000 2023,854,Abuya Muhtadi ulama kharismatik Banten tetap dukung Ganjar-Mahfud. ️ 3 Desember 23: Prabowo silaturahmi ke Abuya minta doa. ️ 3 Desember 23: Abuya kunjungi TPN tegaskan dukungan ke Ganjar-Mahfud. ️ 8 Desember 23: Gibran silaturahmi ke Abuya. ️ 8 Desember 23: Abuya https://t.co/rIHY2CJHZi,1733282880514818202,https://pbs.twimg.com/media/GA3bldTbcAApItw.jpg,,in,Indonesia,13,122,166,https://x.com/narkosun/status/1733282880514818202,84221579,narkosun
1733429386135875878,Sat Dec 09 10:12:25 +0000 2023,496,Pak Prabowo Cinta NKRI pastinya alasan gue mendukung PakbowoKita PilihannyaKita sebab punya kemampuan jadi leader yg asik waktu mengemban tugasnya. #KitaMudaBeraniKeren SerunyaBareng AyahbowoGibran https://t.co/joMjyoxtBL,1733429386135875878,https://pbs.twimg.com/ext_tw_video_thumb/1733429317705850880/pu/img/T195XFCclXXnk6Nb.jpg,,in,SKSG,3,657,499,https://x.com/cuitcuap_/status/1733429386135875878,142912893,cuitcuap_
1733340840683352250,Sat Dec 09 04:20:34 +0000 2023,541,Gubernur Jakarta Ditunjuk Presiden? Lho lho lho Gak Bahaya Ta? Suara Rakyat Jakarta Lantas Ke Mana? Wajib Ditolak‼️‼️ #fraksipksdprri #PKSpembelaRakyat #PKSnomor8 https://t.co/3aBY3Ghvtf,1733340840683352250,https://pbs.twimg.com/ext_tw_video_thumb/1733340707451195392/pu/img/3ouGYdZl--d7EKxi.jpg,,in,Jakarta Capital Region,27,20,292,https://x.com/FPKSDPRRI/status/1733340840683352250,91255162,FPKSDPRRI
1733449763339772014,Sat Dec 09 11:33:24 +0000 2023,419,Lagi-lagi Boyolali oknum sekdes ancam cabut PKH jika warga tidak tegak lurus ke partai tertentu... Jangan takut... tenggelamkan partai dan sekdesnya sekalian... https://t.co/8IXEHbFBM9,1733449763339772014,https://pbs.twimg.com/ext_tw_video_thumb/1733449168637808640/pu/img/Y--Uvqu2nbHKl76n.jpg,,in,Wakanda Wetan,35,65,438,https://x.com/toe_giman/status/1733449763339772014,1336576386987790336,toe_giman
1733484108716933372,Sat Dec 09 13:49:52 +0000 2023,891,HANYA PAK ANIES YG BERANI!! Kebijakan membayar Pajak bumi&amp;bangunan Rp 0 bg para pendiri2 bangsa guru2 para ustadz dan semua yg berjasa utk negeri di bebaskan dlm membayar pajak bumi&amp;bangunan bisa kita bayangkan jika kebijakan ini berlaku scr nasional. MasyaAllah.. ️ https://t.co/iWHYhr9omL,1733484108716933372,https://pbs.twimg.com/ext_tw_video_thumb/1733483975933644800/pu/img/yc5tzbTFsOLGZorU.jpg,,in,,10,21,466,https://x.com/Malika6027/status/1733484108716933372,1603593688005115905,Malika6027
1733384118136971732,Sat Dec 09 07:12:33 +0000 2023,262,Sangat pasti sikap pemimpin yang dipunyai PakbowoKita PilihannyaKita tampak dari visi yang jelas bagi hari esok yang makin baik bagi negara. #KitaMudaBeraniKeren SerunyaBareng AyahbowoGibran https://t.co/VS3iVAvh1u,1733384118136971732,https://pbs.twimg.com/ext_tw_video_thumb/1733384071630442496/pu/img/vbk2o5T9FDaH5puu.jpg,,in,,9,538,226,https://x.com/KamiBerdiri/status/1733384118136971732,1717901679109259264,KamiBerdiri
1733474920183824762,Sat Dec 09 13:13:22 +0000 2023,1101,Apresiasi terhadap Pak Ganjar soal komitmen berantas korupsi sampai ke akarnya jika terpilih jadi presiden 2024. Semoga semangat Pak Ganjar menjalar juga ke PDIP karena jika menengok ke belakang justru partai Pak Capres berperan aktif mendorong Revisi UU KPK sehingga terjadi https://t.co/Avddm6qjOa,1733474920183824762,https://pbs.twimg.com/media/GA6KP2BbgAAKnd1.jpg,,in,"DKI Jakarta, Indonesia",44,265,158,https://x.com/mazzini_gsp/status/1733474920183824762,1226038913707282433,mazzini_gsp
1733426032303378653,Sat Dec 09 09:59:06 +0000 2023,592,Ayo dukung AMIN perjuangkan keadilan untuk para petani!Tuntaskan reforma agraria demi sejahterakan petani! @aniesbaswedan @cakiminow #aminajadulu https://t.co/B4Z5TWLXiF,1733426032303378653,https://pbs.twimg.com/media/GA5dyLBaIAAyMB-.jpg,,in,Indonesia,8,59,289,https://x.com/voiceofpkb/status/1733426032303378653,68089986,voiceofpkb
1733345513641304489,Sat Dec 09 04:39:09 +0000 2023,257,Cantik dan pintar #Atikoh4Ganjar. ️ https://t.co/Eb5RUqELzQ,1733345513641304489,https://pbs.twimg.com/ext_tw_video_thumb/1733343628091961344/pu/img/2KPcd5FkxJw_T0Uh.jpg,,in,,2,10,40,https://x.com/PartBurungGalak/status/1733345513641304489,160668889,PartBurungGalak
1733480472355717175,Sat Dec 09 13:35:25 +0000 2023,2004,My political edit on @PawanKalyan ️ I hope all Fandoms will understand and stop this fanwars and vote for janasena ️ Don't miss from 1:35 to 2:04 ️ #PawanKalyan #Prabhas #MaheshBabu𓃵 #RamCharan𓃵 #JrNTR #AlluArjun #Janasenaparty https://t.co/3MQGfr8AFt,1733480472355717175,https://pbs.twimg.com/ext_tw_video_thumb/1733480299508453376/pu/img/hLd3DGSGK8kneqNE.jpg,,en,,55,65,699,https://x.com/pkcult3143/status/1733480472355717175,1685194341302874112,pkcult3143
1733501830146265257,Sat Dec 09 15:00:17 +0000 2023,332,Hutang Kemenhan Prabowo Ribuan Triliun 1760 T 385 T Terakhir 61 7 T Untuk Alat² Alutista Tapi Kebobolan Kapal Kayu Rohingya Lolos https://t.co/fXgKYdJ2Rn,1733501830146265257,https://pbs.twimg.com/ext_tw_video_thumb/1733501714601562112/pu/img/HSRQ3FFB6IzTYiaD.jpg,,in,Jakarta Capital Region,9,54,141,https://x.com/MARQUEZ__93/status/1733501830146265257,2385926900,MARQUEZ__93
1733339069185417262,Sat Dec 09 04:13:32 +0000 2023,1223,Nusakambangan Penjara Koruptor Oleh : Nikmatul Sugiyarto Baru-baru ini saya sudah menyelesaikan membaca novel RI1. Di sana menceritakan tentang peran seorang presiden yang memerangi gembong koruptor di negara Indonesia. Banyak sebenarnya bumbu cinta yang bertaburan di sana. https://t.co/mtteKQLSwJ,1733339069185417262,https://pbs.twimg.com/media/GA4OsbHa4AAYvsO.jpg,,in,Indonesia,5,2092,847,https://x.com/Melihat_Indo/status/1733339069185417262,48359478,Melihat_Indo
1733330111498461298,Sat Dec 09 03:37:56 +0000 2023,228,Kita tidak bisa menghindar dari politik. Siapa yg mencoba menghindar dari politik akan menjadi korban politik. Makanya kita harus bertanggung jawab untuk ikut memilih pemimpin di pilpres nanti. Pilih yg paling sedikit keburukannya krn tdk ada manusia yg sempurn. https://t.co/jgEmwhfyxI,1733330111498461298,https://pbs.twimg.com/ext_tw_video_thumb/1733330048969846784/pu/img/ZmXOpvtLXCEcbdvr.jpg,,in,Indonesia,3,9,40,https://x.com/narkosun/status/1733330111498461298,84221579,narkosun
1733379643947074041,Sat Dec 09 06:54:46 +0000 2023,2546,Pak Anies Pulang Kampung Menengok tempat kelahiran beliau di Kuningan Jawa Barat. Yuk Wargi Jabar Kita menangkan pak Anies di Jabar sebagai Provinsi dg DPT paling besar di Pemilu Nanti. #AniesMuhaimin2024 #AMINAjaDulu https://t.co/HwOAyN79iQ,1733379643947074041,https://pbs.twimg.com/ext_tw_video_thumb/1733378958157393920/pu/img/2kt1zNUr2W1P9p6q.jpg,,in,"London, England",19,38,918,https://x.com/BangPino__/status/1733379643947074041,1132425764622675969,BangPino__
1733300827572629991,Sat Dec 09 01:41:35 +0000 2023,670,. . 25 Tahun lalu Orde Baru Kita Tumbangkan Hari ini mau dilahirkan kembali ??!! Angkatan '98 ini masih pada hidup Baginda Raja .. Kami semua yang menyaksikan bahkan ikut menumbangkan Sang Diktator .. Darahnya masih pada muda .. dan Mendidih . . Demokrasi yang diperoleh dengan https://t.co/TqADD020vK,1733300827572629991,https://pbs.twimg.com/media/GA3r6rTawAAnXa9.jpg,,in,Bermuda Triangle,29,149,182,https://x.com/StefanAntonio__/status/1733300827572629991,1529491450605768704,StefanAntonio__
1733412950185332875,Sat Dec 09 09:07:07 +0000 2023,485,Menemani Pak @prabowo menyapa masyarakat Padang di Pasar Raya Padang. Senang sekali melihat antusias warga yang menyambut. Insya Allah Prabowo - Gibran bisa meraih kemenangan di Sumatera Barat. #DemokratS14P #MenangkanDemokrat #MenangkanPrabowo https://t.co/ZaIsfcWRk1,1733412950185332875,https://pbs.twimg.com/ext_tw_video_thumb/1733412892693889024/pu/img/FEV-g_hGeJjESE6B.jpg,,in,,11,624,186,https://x.com/AgusYudhoyono/status/1733412950185332875,842986784,AgusYudhoyono
1733403357635879371,Sat Dec 09 08:29:00 +0000 2023,250,มีคนปรามาสว่า พรรคเพื่อไทยแก้ปัญหาธรรมาภิบาลตลาดหุ้นไม่ได้หรอก เพราะผลประโยชน์ทับซ้อนเยอะ อยากเอาโพสต์นี้ของนายกฯ เศรษฐาช่วงปลายเดือน เม.ย.มาให้ดูกัน เมื่อครั้งที่คนในตลาดหุ้น กำลังถกเถียงกันอย่างเผ็ดร้อน เกี่ยวกับนโยบายการเก็บภาษีหุ้นของบางพรรคการเมือง https://t.co/NuvLMgCoRu,1733403357635879371,https://pbs.twimg.com/media/GA5JKZHacAAv5IG.jpg,,th,"Leipzig, Germany",2,16,133,https://x.com/santhidej/status/1733403357635879371,1365529285470027780,santhidej
1733501318302777451,Sat Dec 09 14:58:15 +0000 2023,193,Ngerti nggak alasan aku memilih PakbowoKita PilihannyaKita sebab punya kualitas jadi leader yang mengagumkan ketika melaksanakan tugasnya. #AkuRelawanPrabowoGibran #KitaMudaBeraniKeren SerunyaBareng AyahbowoGibran @prabowo @gerindra https://t.co/ceeDjlU5SA,1733501318302777451,https://pbs.twimg.com/ext_tw_video_thumb/1733501264686899200/pu/img/zFI7eWN18WkStdSz.jpg,,in,SKSG,6,355,158,https://x.com/cuitcuap_/status/1733501318302777451,142912893,cuitcuap_
1733301276694233215,Sat Dec 09 01:43:22 +0000 2023,991,Inilah torehan prestasi dari Kang Aher dalam memimpin Jawa Barat selama dua periode. Terima kasih Warga Jawa Barat telah mendukung dan membersamai Kang Aher. Insya Allah Kepala Daerah dari PKS berprestasi dan amanah. #2024PilihPKS #PKSmenangAMIN #PKSpembelaRakyat #PKS https://t.co/ymR0Mfgbor,1733301276694233215,https://pbs.twimg.com/media/GA3sUycW4AES_J-.jpg,,in,"TB. Simatupang No. 82, Jakarta",12,35,358,https://x.com/PKSejahtera/status/1733301276694233215,22365191,PKSejahtera
1733492075696672868,Sat Dec 09 14:21:32 +0000 2023,457,biar tali kasih ini tidak pensiun bolehkan kami pinjam satu triliun??? https://t.co/MYYyH7AX8D,1733492075696672868,https://pbs.twimg.com/media/GA6Z2lBaIAA5SAi.jpg,,in,,3,12,5,https://x.com/BuntutDibalik/status/1733492075696672868,1699279321167482880,BuntutDibalik
1733453424866496919,Sat Dec 09 11:47:57 +0000 2023,432,Hari Senin tgl 4/12 Ahmad Dani dan genk dewa-nya datang kelampung dalam rangkaian Road show pengenalan Prabowo Gibran sepi. https://t.co/87H9LRPubc,1733453424866496919,https://pbs.twimg.com/ext_tw_video_thumb/1733453380474015744/pu/img/DjfP7goLA2tmdZ0n.jpg,,in,,37,127,379,https://x.com/putrisakera/status/1733453424866496919,1476222115158183937,putrisakera
1733494488361017761,Sat Dec 09 14:31:07 +0000 2023,636, Kampanyenya akan dibantu jubir-jubir desa di seluruh Indonesia kata Gus Muhaimin. Siap Guss.. @aniesbaswedan @cakimiNOW @zainul_munas #AniesMuhaimin2024 #BALADAMIN https://t.co/zqqqkCNv4U,1733494488361017761,,,in,Jakarta Capital Region,12,107,275,https://x.com/AnakDesa107/status/1733494488361017761,1730207708689973248,AnakDesa107
1733298125933351301,Sat Dec 09 01:30:51 +0000 2023,307,BANG AMIN UNTUK INDONESIA ANIES CAK IMIN NO 1 BISMILLAH MENANG ANIES CAK IMIN PRESIDEN RI 2024🇮🇩 Pinjam lagunya @sutanmangara https://t.co/H7MOJEWLOJ,1733298125933351301,https://pbs.twimg.com/ext_tw_video_thumb/1733297981833842688/pu/img/5FgWcqoxhQ48KVKZ.jpg,,in,NANGROE ACEH DARUSSALAM🇹🇷,2,21,61,https://x.com/CutSarina5/status/1733298125933351301,1344460749964414976,CutSarina5
1733360704265367835,Sat Dec 09 05:39:30 +0000 2023,447,Panggung bercabang THE UNITY BULACAN ditambah! Sebelumnya hanya sisi kiri dan kanan menjadi sisi bawah (garis merah) kiri dan kanan https://t.co/zo5Fj3SqVY,1733360704265367835,https://pbs.twimg.com/media/GA4iX4ybwAEkIcr.jpg,,in,200402,39,32,27,https://x.com/nctzenbase/status/1733360704265367835,2503485216,nctzenbase
1733423723120845237,Sat Dec 09 09:49:55 +0000 2023,202,Cara pemerintah Orde Baru Soeharto melakukan kampanye pemilu adalah ciri khas sebuah rezim baru. Penggunaan alat kekuasaan dari seluruh sumber daya negara untuk memastikan penegasan kemenangan bagi rezim Orde Baru pemerintahan Soeharto. Serangan terhadap dampak-dampak yang https://t.co/2EZdfEYmZc,1733423723120845237,https://pbs.twimg.com/ext_tw_video_thumb/1733423674659864576/pu/img/L4ZvLNBNY20DKJi6.jpg,,in,Paris van Java,6,28,34,https://x.com/ShenoWirang/status/1733423723120845237,1282459217878642688,ShenoWirang
1733431142949474722,Sat Dec 09 10:19:24 +0000 2023,539,ผมว่า ถ้าจะชูผู้หญิง คนรุ่นใหม่ มากอบกู้ พรรค ผมว่า คุณตั๊น ที่ร่วมทุกข์ร่วมสุขมา กับ ปชป ก็เป็นตัวเลือกที่ดีนะครับ ถ้าเป็นคุณตั๊น ผมคนนึงที่พอจะไว้ใจ และวางใจ พอที่จะกลับไปกาให้ ปชป ครับ สมาชิกพรรคท่านใดผ่านมาเห็น ก็ฝากลอง ไปคิดดูนะครับ อาจจะได้ฐานเสียง เดิมกลับมาบ้าง https://t.co/7xlQECGMyY,1733431142949474722,https://pbs.twimg.com/media/GA5icC6aYAAa_4p.jpg,,th,บางโพงพาง,4,35,134,https://x.com/sudchaw/status/1733431142949474722,405253509,sudchaw
1733458126408720776,Sat Dec 09 12:06:38 +0000 2023,266,Tolak RUU Daerah Khusus Jakarta HNW: Gubernur Jakarta Tak Dipilih Rakyat adalah Kemunduran Demokrasi dan Tak Sesuai Konstitusi‼️ || @hnurwahid (Wakil Ketua MPR RI dari Fraksi PKS) #fraksipksdprri #PKSpembelaRakyat #PKSnomor8 https://t.co/5ngpae1A6c,1733458126408720776,https://pbs.twimg.com/ext_tw_video_thumb/1733458042145116160/pu/img/7yRYUdErG22Gj24f.jpg,,in,Jakarta Capital Region,5,3,114,https://x.com/FPKSDPRRI/status/1733458126408720776,91255162,FPKSDPRRI
1733324278974796237,Sat Dec 09 03:14:46 +0000 2023,1280,UNDANGAN!! Untuk teman2 pendukung Jokowi yg 'terjebak' karena terlalu cepat memutuskan dukungan ke Pak Ganjar kami undang untuk bergabung kembali di pihak yg asli ada Jokowinya. Lupakan perbedaan mari bersatu! ️ https://t.co/gZRacQMCh8,1733324278974796237,https://pbs.twimg.com/media/GA4BPemasAE3oZK.jpg,,in,Indonesia,49,623,170,https://x.com/PartaiSocmed/status/1733324278974796237,869327120,PartaiSocmed
1733448313427673341,Sat Dec 09 11:27:38 +0000 2023,798,Jelang debat pertama Ganjar berakhir pekan di mal Jakarta. Pak Ganjar menyalami para pengunjung mal. Dia juga meladeni permintaan untuk foto bersama termasuk dengan perempuan asal Korea yang mengaku menjadi penggemar Ganjar. Perempuan itu bernama Haeyeon Kim (24) yang https://t.co/SAl1wPBQ4K,1733448313427673341,https://pbs.twimg.com/ext_tw_video_thumb/1733448233547124736/pu/img/rmhCtwhO9NzC_z8P.jpg,,in,"Kalimantan Timur, Indonesia",0,49,151,https://x.com/ch_chotimah2/status/1733448313427673341,154435354,ch_chotimah2
1733379865666273323,Sat Dec 09 06:55:39 +0000 2023,230,Orang2 berharapnya PakbowoKita PilihannyaKita yang punya sikap adil dan memiliki pemahaman yg jelas tentang masalah yang ada di masyarakat. #KitaMudaBeraniKeren SerunyaBareng AyahbowoGibran https://t.co/A0HaNYanex,1733379865666273323,https://pbs.twimg.com/ext_tw_video_thumb/1733379518663180288/pu/img/c2DfHa7NM03HxINT.jpg,,in,SKSG,0,330,150,https://x.com/cuitcuap_/status/1733379865666273323,142912893,cuitcuap_
1733404582825669065,Sat Dec 09 08:33:52 +0000 2023,522,PDIP : 23 5% Ganjar - Mahfud : 25 6% Hanya tersisa 2.1% pendukung Jokowi sebelumnya yang masih Percaya kalo Ganjar adalah Penerus Jokowi sisanya adalah semua pendukung PDIP You Always Walk Alone https://t.co/Nv6GOcSM13,1733404582825669065,https://pbs.twimg.com/media/GA5KQoeaQAAjsHL.jpg,,in,ig. @tetapKurawa ,44,366,124,https://x.com/kurawa/status/1733404582825669065,46651600,kurawa
1733557429437394960,Sat Dec 09 18:41:13 +0000 2023,310,Lihatlah Betapa Bahagianya Mereka Di Pimpin Anies. Sampai @KPK_RI Sendiri Tidak Mendapatkan Bukti Korupsi Pak @aniesbaswedan Bukan Cuma Milik Masyarakat Jakarta. Anies Milik Rakyat Indonesia. Kesempatan Tidak Datang Dua Kali 2024 Saatnya Beliau Memimpin Indonesia https://t.co/pdyp39GPfb,1733557429437394960,https://pbs.twimg.com/ext_tw_video_thumb/1733557321358610432/pu/img/bafwu0zJY1J53ML_.jpg,,in,,5,6,204,https://x.com/ZulkifliLubis69/status/1733557429437394960,1269807484174123008,ZulkifliLubis69
1733508488637350205,Sat Dec 09 15:26:45 +0000 2023,228, Jangan kau anggap orang DPR itu bodoh2 Anak presiden ada. Bekas menteri ada. Artis ada. Korea? Banyaaaak! ~Lord Bambang Pacul di Total Politik~ https://t.co/E5P1cwB5n6,1733508488637350205,https://pbs.twimg.com/media/GA6ox75b0AA1GLW.jpg,,in,Yogyakarta,7,19,38,https://x.com/Puthutea/status/1733508488637350205,153608362,Puthutea
1733485344035909914,Sat Dec 09 13:54:47 +0000 2023,780,Alhamdulillah dukungan lagi untuk Ganjar Mahfud. Terimakasih untuk para da'i yg sdh berkomitmen tdk akan melakukan politisasi tempat ibadah dan politik identitas. Sekali lagi terimakasih atas dukungannya. Orang baik pilih orang baik. @TaufikDamas Khatib &amp; Dai Milenial https://t.co/FxBCF5KyvQ,1733485344035909914,https://pbs.twimg.com/ext_tw_video_thumb/1733484689326006272/pu/img/fk9oMj-IYsLMRWFN.jpg,,in,"Kalimantan Timur, Indonesia",15,42,227,https://x.com/ch_chotimah2/status/1733485344035909914,154435354,ch_chotimah2
