created_at,id_str,full_text,lang,location
2024-02-10,1756201033137840536,tutup kampanye hadir all out gbk rapat baris menang prabowo gibran jumpa siang indonesia maju,in,
2024-02-10,1756360647817015309,survei ipe catat elektabilitas prabowo gibran mentok 32 4 persen jelang h coblos surveiipe prabowogibran rmol,in,Indonesia
2024-02-10,1756289927254544758,romo magnis heran jokowi reaksi cacat etik calon gibran pilpres 2024 temponasional,in,Indonesia
2024-02-10,1756169354872541432,suasana kampanye 02 gbk prabowo gibran menang kamukita02biruingbk,in,
2024-02-10,1756184549145653562,situasi kini gelora karno dalam penuh massa masuk prabowo gibran menang kamukita02biruingbk,in,
2024-02-10,1756260356274729074,pesta rakyat indonesia maju prabowo gibran stadion gelora karno jakarta 10 februari 2024 prabowogibran02 menang putar gerindra,in,Indonesia
2024-02-10,1756194033305842024,kampanye prabowo gibran gelora karno jakarta menang rakyat indonesia,in,
2024-02-10,1756292471804547268,wkwkwk serius ribu rawan tinggal lapang gibran pidato asalbukan02,in,
2024-02-10,1756172838875332865,solo gibran ganjar pranowo indonesia kumandang benteng vestenburg solo solobukangibran ganjarmahfud2024 yakinpilihganjar,in,
2024-02-10,1756259094120538411,day 73 kampanye presiden jokowi rakyat indonesia bapak cawapresnya prabowo bilang si maju ketidaklogisan kembang kondisi situasi,in,Indonesia
2024-02-10,1756119949201059938,sulsel tembus 56 9 prabowo gibran menang putar projo jokowi gibran prabowo prabowogibran,in,"Jakarta Capital Region, Indone"
2024-02-10,1756282439209820256,pecaah kampanye akbar prabowo gibran gaspol menang putar projo jokowi gibran prabowo prabowogibran,in,"Jakarta Capital Region, Indone"
2024-02-10,1756211086444110151,pesta rakyat indonesia maju prabowo gibran live stadion gelora karno jakarta 10 februari 2024,in,Indonesia Raya 
2024-02-10,1756312058939822168,romo magnis heran jokowi reaksi cacat etik calon gibran pilpres 2024,in,Indonesia
2024-02-10,1756254125380252019,inisiasi gus yaqut gera sorban biru lapang prabowo gibran menang putar,in,"Mangga Besar, Jakarta Pusat"
2024-02-10,1756141558460792962,ribu dukung prabowo gibran paksa masuk stadion gelora karno hasil jebol pintu 10 gbk saksi kampanye akbar sabtu 10 2 pagi hel beritaelshinta,in,
2024-02-10,1756346432163082373,bagi nasi kotak serta kampanye prabowo gibran tagih panitia,in,Indonesia
2024-02-10,1756138251881230838,kampanye 02 gbk jam 14 00 siang salam sumatra teman teman dukung prabowo gibran langsung jemput menang,in,💕
2024-02-10,1756213027429650516,prabowo mas gibran dukung 02 gbk sby zulhas lain koalisi indonesia maju biru indonesia biru gbk jemput menang prabowo gibran,in,💕
2024-02-10,1756352021060616312,terima kasih antusias partisipasi riah pesta demokrasi tertib damai semangat kawal suara prabowo gibran putar,in,Indonesia Raya 
2024-02-10,1756256981483208822,laut massa dukung capres cawapres 01 anies baswedan muhaimin iskandar padat jakarta international stadium jis jakarta utara sabtu 10 2 laut massa dukung nomor urut 02 prabowo gibran padat stadion utama gelora karno gbk,in,대전
2024-02-10,1756167691780674002,survei lsi denny elektabilitas prabowo gibran 53 5 persen,in,
2024-02-10,1756192638481690722,pesta rakyat ganjar mahfud surakarta pecah warga surakarta teriak solo ganjar mahfud gibran puluh ribu dukung ganjar pranowo terima kasih hadir dukung ganjar warga solo menang pdi p,in,
2024-02-10,1756326686352957668,kuat jokowi nyata kuat dukung prabowo gibran fakta,in,
2024-02-10,1756243072013451495,daftar curang 02 daftar gibran langgar 02 curang curang curang milu buruk anies bicara gitu gitu mikir,in,Makassar
2024-02-11,1756662616234303495,kampanye gbk kemarin salah besar dunia kampanye erdogan pilpres turki kampanye milu india rahul gandhi kira prabowo 600 00 hitung panitia 800 00 ribu kira amat tembus 1jt an,in,"DKI Jakarta, Indonesia"
2024-02-11,1756576300066898278,repost ingat nyenggol gibran surat cinta tanggal 26 januari 2024 kuasa tingkah asalbukan02 asalbukanprabowo janganpilihprabowo kamimuak,in,London - UK
2024-02-11,1756652718528336091,gk percaya prof jimly asshiddiqie 1 pakdhe gibran bukti libat mk inisiatif si paman 2 pakdhe 03 cawapres 02 capres 3 pdip gk tuju maju 03 resmi 4 gibran cawapres netral untk prabowo,in,
2024-02-11,1756737588394950751,aktivis demokrasi petrus hariyanto azwar furgudyama firman tendry aju gugat batal putus kpu lolos gibran rakabumbing raka capres ptun jakarta gugat susul putus dkpp kpu langgar,in,"ÜT: -6.306199,106.826988"
2024-02-11,1756674948981215328,connie rahakundini bakrie rencana prabowo perintah 2 gibran ganti 3 connie purnawirawan tni polri prihatin carut marut demokrasi nkri 9 feb 2024 stopprabowo,in,NKRI
2024-02-11,1756607941535494339,potensi khianat jokowi prabowo presiden 2 gibran,in,Indonesia
2024-02-11,1756513385540145445,70 9 persen publik nilai jokowi netral milu 2024 bela gibran,in,Indonesia
2024-02-11,1756593866202091709,survei ipe catat elektabilitas prabowo gibran mentok 32 4 persen jelang h coblos,in,
2024-02-11,1756571969087299756,survei ipe elektabilitas prabowo gibran mentok 32 4 jelang h coblos,in,Indonesia
2024-02-11,1756518418768134628,media asing sorot beda gaya kampanye akbar anies ganjar prabowo,in,Indonesia
2024-02-11,1756657793082503668,kerah perangkat desa langgar curang 02 dirty vote yakinpilihganjar kades roda gibran curang jokowi jabat tinggi negeri alat lancar kuasa langgar tindak,in,Indonesia
2024-02-11,1756506623839973571,garis keras prabowo paling prabowo jokower tulen paling jokowi kaum golong putih putus pakai hak pilih asalbukan02 makna objektif gerombol bahaya ancam negeri,in,"Jakarta Selatan, DKI Jakarta"
