created_at,id_str,full_text,lang,location
2023-12-16,1736023338852749619,dukung pasang capres cawapres nomor urut 3 ganjar mahfud warga rw 7 lurah sumber solo jawa rawan gabung rawan anjani notabene tetangga cawapres nomor urut 2,in,Indonesia 🇮🇩
2023-12-16,1735923557744689174,caleg pdi juang kerah sosialisasi program ktp kartu padu indonesia sakti terobos pasang ganjar mahfud hasto kristiyanto ktp integrasi kartu indonesia pintar beri bantu,in,Indonesia
2023-12-16,1736083991353315647,ramadhan gus dur kiai undang diam soeharto buka puasa lepas buka puasa dialog soeharto gus dur gus dur malam soeharto engga pergi,in,Paris van Java
2023-12-16,1735896137096478875,juru bicara tpn ganjar mahfud aryo seno bagaskoro pasang capres cawapres ganjar pranowo mahfud md tingkat transparansi layan publik digitalisasi sektor birokrasi juru bicara tpn ganjar mahfud aryo seno bagaskoro sebut,in,Indonesia
2023-12-16,1735942745246822740,langkah politik anies ringan nasdem pkb tarik mundur menteri,in,Indonesia
2023-12-16,1735963531575775653,istri calon presiden nomor urut 3 ganjar pranowo siti atikoh supriyanti pasang calon presiden wakil presiden ganjar pranowo mahfud md program cegah stunting tengkes hamil cegah stunting,in,Indonesia
2023-12-16,1735982891979747715,realita politik koalisi paksa lurah gali kubur skenario main licik sang culas doa sang khaliq moga ganjarmahfud taat hukum konstitusi,in,
2023-12-16,1735852996737790331,takut kalah gerindra ungkit jasa jasa anies,in,"-6.252543,106.806343"
2023-12-16,1735881187590320191,ganjar pranowo capres indonesia raya dukung orang cinta negeri,in,
2023-12-16,1735917991026679863,kaleng2 pantas kak angkie yudistia salah staf khusus jokowi dukung ganjar capres sat set taruh perhati kaum disabilitas atikoh hadir rakornas pijar,in,
2023-12-16,1735876531724173346,per ingkar sepakat jusuf hamka utang bayar rp78 miliar niat,in,Indonesia
2023-12-16,1735885101844877625,cawapres hasil penuh ilusi gibran samsul hasil tipu dukung partai partai usung fakta fakta tumbuh ekonomi solo topang penuh proyek nasional apbn kalah,in,Indonesia
2023-12-16,1736037519303836013,ndasmu etik prabowo nilai etika tpn ganjar mahfud umpat bahasa kasar,in,Jakarta
2023-12-16,1735944129497244119,demo gejayan spanduk nawa bencana jokowi bentang newsupdate update news text,in,
2023-12-16,1735972146965598541,cipta 17 juta lapang kerja ala ganjarpranowo mohmahfudmd dasar hitung an entas miskin daya masyarakat makan gratis lestari malas ganjarmahfud,in,"Banjarmasin, Indonesia"
2023-12-16,1735950459125555286,aduh presiden capres uda kasar gin sambut prabowo bocor rakornas tutup gerindra ndasmu etik,in,Jakarta
2023-12-16,1735962952522772823,negara all out menang prabowo anak presiden bentuk rusa demokrasi parah reformasi parah orde kalah kayak bunuh masuk penjara,in,"Tomage-Fakfak, Indonesia"
2023-12-16,1736108172405076206,gak bahas begitu bu mega ikhlas kader pdi juang benteng kokoh lawan fitnah prabowo dukung bu mega tenang kaesang masuk psi lurah ketua koordinator prabowo gibran bu mega,in,"Jawa Tengah, Indonesia"
2023-12-16,1735843527597408522,yusril isa mahendra pakar hukum tata negara aku nilai bhw putus mahkamah konsitusi luang gibran cawapres cacat hukum andaikata posisi undur sbg calon wakil presiden teman,in,
2023-12-16,1735985980023460229,ramai video viral ndasmu etik guntur romli prabowo ubah temperamen kasar,in,Jakarta
2023-12-16,1736037224905572828,biru putih kuning lambang pan demokrat gelora gerindra golkar beliau klaim orang kelas,in,ig. @tetapKurawa 
2023-12-16,1735869557653606484,debat ilc rocky gerung stlhnya video monolog debat panggung kpu stlhnya bicara dukung sama2 curhat bahas debat bicara nyaman debat,in,
2023-12-16,1735821054168453317,haul gus dur hormat beliau mojok tulis tulis khusus beliau alfatihah,in,Yogyakarta
2023-12-16,1735989893707522536,coba bayangin dpr isi pkn partai buruh perindo psi partai ummat gelora gitu lolos senayan caleg2 nomor urut buncit random habis tu dpr,in,On the mat.
2023-12-16,1735863082348670995,gelombang dukung pasang capres cawapres ganjar mahfud alir raja ratu tokoh adat dinasti nusantara jaring ulama kiai ahlussunah wal jamaah indonesia senior muda gmki pemuda kristen gaskeun ahh,in,Indonesia
2023-12-16,1735971923451113891,bawaslu dki tegas pandang bulu telusur aksi gibran susu area cfd jakarta gibran anak presiden jokowi,in,Jakarta
2023-12-16,1735950122381677008,ucap ndasmu etik prabowo nilai amat sarkas provokatif,in,Jakarta
2023-12-16,1735885588547731960,titiek soeharto caleg gerindra dpr ri nomor urut dapil diy baliho mana lolos,in,"Yogyakarta, Indonesia"
2023-12-16,1735904286410985895,jokowi riziek shihab 212 fpi kelompok2 kanan lai jilat betapa aroganya rizik bahar munarman haikal neno warisman coba kuasa oposisi bisnis gak lancar,in,"Jawa Tengah, Indonesia"
2023-12-16,1735960839591706841,skakmat kaesang ganjar politis bingung angin badai ketua psi kaesang pangarep komentar bingung nilai calon presiden ri nomor urut 3 ganjar pranowo debat capres,in,Indonesia
2023-12-16,1735888794002579755,doa mas ganjar akar rumput wakil survey mas pokok gaspol ganjar mahfud,in,🌞
2023-12-16,1736018875245003188,ganggu ganjar jkw ganjar masuk putar ke2 harap jkw putar ke2 prabowo gibran vs anies muhaimin,in,"Denpasar Barat, Indonesia"
2023-12-16,1735984818348048811,arjunaskykok anas urbaningrum m nazarudin andi mallarangeng adhyaksa dault angelina sondakh ulah bikin nyungsep partai,in,Jogja
2023-12-16,1735951340126589098,sungguh kaget pagi ajak dyahnezza cari sarap sarap kawan kawan kampung sampai bicara haji pilih nomor 3 gak pilih paslon nomor 1 alhamdulillah bicara cair kawan orang orang,in,Indonesia
2023-12-17,1736405096735596765,prabowo jokowi prabowo 3x nyapres bukti haus kuasa ga munafik ribu hektar sawit kuasa pabrik macet 20 th jalan kuasa kredit monopoli korupsi ndasmu etik hati hati media catat bukti otoriter,in,Indonesia
2023-12-17,1736248134450434207,pilih duet ganjar mahfud putus bijaksana pimpin cerdas kualitas bawa masyarakat indonesia arah ganjarmahfud bijaksana,in,"ÜT: -6.1389099,106.7214539"
2023-12-17,1736200686591959292,bismillah prinsip pilpres 2024 tumbang capres dukung abu janda urus pilih takdir jalan bangga baris orang soleh aminajadulu diam agama hina ganti baju kain kafan,in,"DKI Jakarta, Indonesia"
2023-12-17,1736263768798322932,gak orang partai tahan oposisi berat berat banget periode pks tahan,in,Jakarta Capital Region
2023-12-17,1736333513920819279,            jawab nama agus harimurti yudhoyono sby partai demokrat sepi,in,"Kuta, Indonesia"
2023-12-17,1736239561691525616,baliho gerindra ga foto gibran baliho demokrat ga foto gibran paksa iya usung samsul,in,Indonesia
2023-12-17,1736222026946494686,bismillah buruk buruk ulama temu umaroh baik umaroh temu ulama pimpin pintu orang fakir orang fakir buruk pintu pimpin aminpalingsiapuntukindonesia,in,"DKI Jakarta, Indonesia"
2023-12-17,1736344848708600122,                  ,in,Jakarta
2023-12-17,1736355561627615414,jalan politik pilih mirip cita cita mbah moen nasionalis relijius alas putra gus yasin dorong damping ganjar maju pilgub 2018 prof mahfud sosok penuh,in,"Jawa Tengah, Indonesia"
2023-12-17,1736414043748069560,asyik akrab calon negara mbak atikoh ganjar rakyat calon negara,in,Jakarta
2023-12-17,1736363594764415208,gerombol motor bawa bendera pdip salah motor pasuk latar rumah makan motor masuk area rumah makan acara psi bawa bendera gambar banteng tulis banteng kok growkid juwana bendera,in,ig. @tetapKurawa 
2023-12-17,1736183220134363407,kuntoro mangkusubroto dinihari wafat indonesia hilang penuh bersih sistematis baik kuntoro pikir pangkat,in,
2023-12-17,1736408677253521905,            ganti ktp manfaat bantu kartu indonesia pintar kartu indonesia pintar kuliah kartu indonesia,in,Jakarta
2023-12-17,1736290166086754497,prabowo kian redup debat minggu 17 des 2023 debat sesi prabowo baperan karuan forum anies debat hantu anak buah bilang 100 canda gurat gurat,in,
2023-12-17,1736328756216861140,politik kecoh ala jokowi sepenuh andal otak unggul lawan politik rakyat politik tarung politik rancang rupa imbang titik,in,Paris van Java
2023-12-17,1736249856623341707,abai etika abai manusia manusia milik harkat martabat sadar etis calon kuasa calon pimpin ditanyain etik kesal ndasmu etik,in,Jakarta
2023-12-17,1736374799847592263,hasil survey teliti kembang kompas kurun agustus november efek liput isu bohong tempo serang jokowi paslon 02 manfaat minggu buzzer2nya gofud prabowo gibran 31 3 39 3 ganjar mahfud 34 1 15 3 kurun 4,in,ig. @tetapKurawa 
2023-12-17,1736230675949535325,orang percaya jokowi gibran mobat mabit bela mati mati stop bawa2 jokowi orang anggap gibran tahan putus mk rayu jokowi kuasa ngeyel coba arti,in,"Jawa Tengah, Indonesia"
2023-12-17,1736515470155710637,terimakasih warga tanggung hebat puluh ribu warga bersolawat bareng ganjar pranowo habib zaidan lapang maron tanggung minggu malam 17 12 2023,in,🇮🇩 Pancasila
2023-12-17,1736221021974540580,antusias alir deras masyarakat diy ganjar ikut kirab budaya nitilaku ugm 2023 17 12 2023 kena pakai adat suku dayak ganjar jalan iring rakyat senda gurau borong main tradisional seru,in,
2023-12-17,1736191991007072572,co captain timnas amin thomas lembong ubah presiden jokowi jabat pegang perintah eks mendag kabinet jokowi ubah saksi lengkap,in,
2023-12-17,1736354002424774878,dukung jokowi bela mati mati mas kaesang selamat nama jokowi dukung jokowi twitter 75 dukung ganjar sisa 25 dukung prabowo prabowo kader kader bela anak,in,"Jawa Tengah, Indonesia"
2023-12-17,1736204565496684965,partai gerindra gelar rakornas 15 desember 2023 wartawan liput tinggal ruang video sambut prabowo acara internal sebar media sosial prabowo ndasmu etik tempoheadliner prabowo,in,Indonesia
2023-12-17,1736386265568903558,blitar hadir gera masyarakat hutan sosial indonesia acara deklarasi dukung pasang nomor 2 moga semangat sendiri semangat sukses menang prabowo gibran harap indonesia,in,
2023-12-17,1736360560177168628,jurkam ga dua 1 menit ndul omongin capai ganjar jabat gubernur jateng nama core of the core kubu tetangga jurkam kaya gin,in,🌞
2023-12-17,1736358647893225946,jadi purwodadi poin jadi ku apk ganjar mahfud turun menang survei takut kalah,in,In your Heart 💓
2023-12-17,1736505586739769699,tambah mobil operasional amin grobogan terimakasih arif aziz imam nasyid juang rawan sobat anies grobogan sobatanies aminajadulu,in,"Yogyakarta, Indonesia"
2023-12-17,1736340396228415635,bawaslu bungkam dibungk asu dah,in,
2023-12-17,1736219654065201582,elektabilitas pasang prabowo gibran stabil kisar 50 persen pilpres jalan putar leonard sb direktur eksekutif lembaga survei indometer prabowogibran2024,in,"Kebumen, Indonesia"
2023-12-17,1736243207544148463,rencana gubernur dki jakarta langsung presiden gatel bicara demokrasi rusak orang2 golong putih mikir deh kerja presiden nya kerja,in,"Busan, Republic of Korea"
2023-12-17,1736262025272349019,partai lucu partai banget sikap ganjar manuver lurah dukung ganjar tau program ganjar tum instant bingung iya kasih tau kader kader,in,🌞
2023-12-17,1736263784212410480,pdip dadak puja muji jokowi serang jokowi olah jokowi jokowi dasi kuning simbol tolak merah wartawan jokowi bilang gak,in,
2023-12-17,1736292820993163745,ganjar hajar ganjar kalah kira2 benak paimin paiman ganjar ajak belot loyal partai rakyat dukung heran dihadang sana tetapganjar,in,
2023-12-17,1736182425225707993,ndasmu etik topeng buka satu branding gemoy perlahan luntur ndasmu etik bikin turbulensi kencang skedar informasi akun tiktok dukung 02 duga kader gerindra dadak hilang posting,in,Indonesia
2023-12-17,1736283089780031661,kaya gin mas ganjar ganjar ganjar biar rekam memori masyarakat ganjar ciri khas biar klaim kubu tetangga cari pimpin kapabel,in,🌞
2023-12-17,1736253816369234283,profil biodata mayor teddy indra wijaya tni aktif pergok masuk timses prabowo gibran coba puspen tni,in,Jakarta
2023-12-17,1736407155304251698,maaf walikota solo gibran buzzerp ndasmu panas siti atikoh ganjar sambut bas ribu perempuan solo ingat juang,in,"Kalimantan Timur, Indonesia"
2023-12-17,1736199578670837986,dukung uas genjot suara amin,in,Indonesia
2023-12-17,1736317763986260243,ungkap gus rofi i alas kuat dukung ganjarpranowo mohmahfudmd presiden 2024 video 1,in,"Depok, Jawa Barat"
2023-12-17,1736318824167936013,hemm libat garudayaksa nusantara catat koperasi garudayaksa nusantara kgn prakarsa prabowo subianto,in,
2023-12-17,1736532331534696583,tumplek blek puluh ribu warga bersolawat bareng ganjar pranowo habib zaidan lapang maron tanggung minggu 17 12 2023 ganjar sapa warga tlh sambut dg antusias ucap terimakasih doa lantun ganjar rukun keselamata negara,in,Jateng  Indonesia
2023-12-17,1736402967841141151,mobil ganjar pranowo dihadang ratus seniman kota magelang minggu 17 12 2023 baris seniman antusias sambut riah penuh gembira calon presiden iring lagu semangat ramai temu ganjar,in,Indonesia 🇮🇩
2023-12-17,1736344392708063246,calon presiden capres nomor urut 2 prabowo subianto angkat bicara kait pidato ndasmu etik viral unggah video akun media sosial kata besar besar sampai kader,in,"Pulo Gadung, Indonesia"
2023-12-17,1736235294150803567,jalan rakyat duduk rakyat ganjarmahfud bijaksana peduli etika peduli manusia gabung acara kirab budaya nitilaku ugm minggu yogyakarta 17 12 2023 ganjar pranowo tukar sapa warga berswafoto canda lagu,in,"Kalimantan Timur, Indonesia"
2023-12-17,1736340273234661693,ganjar vs prabowo ganjar ajar rakyat taat atur jaga etika capres prabowo ajar rakyat taat atur jaga etika capres jaga apbn pilih pimpin korupsi,in,Indonesia
2023-12-17,1736395145778741728,nemu spanduk caleg beliau sekolah kenal bandel sungguh pilih karir,in,
2023-12-17,1736301201434804447,ohh garudayaksa iya ppatk,in,Indonesia
2023-12-17,1736242470999007288,bawaslu dki jakarta ungkap hasil periksa acara deklarasi nasional desa satu indonesia maju hadir cawapres nomor urut 2 gibran rakabuming raka minggu 19 11 pemilupedia newsupdate update news oneliner,in,
2023-12-17,1736252523554701671,tkn prabowo gibran bungkam penyalahgunaan kredit bpr jawa duga alir koperasi garudayaksa temponasional,in,Indonesia
2023-12-17,1736236124476260606,caelah pilih rebut proyek,in,
2023-12-17,1736275029757673794,roy suryo rangkum salah gibran kampanye pilpres 2024 penuh syarat diskualifikasi,in,Indonesia
2023-12-17,1736234865585205470,demokratisasi indonesia milik kurang bebas dapat sepenuh wujud harap laku diskriminatif individu sikap kritis depan tindak diskriminatif biar,in,Jakarta Capital Region
2023-12-17,1736247739200254336,tkn prabowo gibran bungkam penyalahgunaan kredit bpr jawa duga alir koperasi garudayaks temponasional,in,Indonesia
2023-12-17,1736215378127433734,capres serang timnas amin pilpres cegah buruk kuasa,in,Indonesia
2023-12-17,1736372473959207011,momen tarik rekam jalan kampanye capres ganjar pranowo magelang jawa dusun gunung desa sumberarum warga uang ganjar ganjar spontan tolak panggil panitia awas milu,in,lokalisasi kelas teri
2023-12-17,1736358293986271385,suka becanda muka kayak makan jurnalis kompas kayak dendam khusus kompas iya teliti kembang kompas survei kawal biar suara gerindra pdi juang dasar partai orba,in,Indonesia
2023-12-17,1736285546727838032,duga jabat diam diam dukung anies heru bongkar kabinet pemprov dki,in,Indonesia
2023-12-17,1736286377996939366,tkn prabowo gibran bungkam penyalahgunaan kredit bpr jawa duga alir koperasi garudayaksa nampak yaa nampak difikirin,in,~#
2023-12-17,1736436480892133519,gemar berat soekarno niru niru gaya gilir marhaenisme langsung mutar mutar ga makan gizi iya ampun,in,Indonesia
2023-12-17,1736418299779727563,membludaknya semangat penuh suka cita ribu kader perempuan sambut datang ning atikoh gp benteng vastenburg solo 17 12 2023 emak emak tiada dua semangat milik kalah hebat laki laki doa,in,Indonesia 🇮🇩
2023-12-17,1736336371034550570,rakyat gerak banteng halang hancur sisa borobudur panggil rakyat indonesia awal ganjar pranowo presiden,in,Jamaica
2023-12-17,1736269516680872159,ijazah gus dur mahfud md jaga cinta gus dur paham pasang calon diridhoi jalan nilai nilai juang gus dur gaspol ganjar mahfud,in,Indonesia
2023-12-17,1736239797633527920,jogja aksi gejayan panggil jokowi usak demokrasi rakyat muak,in,Indonesia
2023-12-17,1736210580044980662,ppatk dana kampanye tambang ilegal penyalahgunaan bpr jawa rp 102 miliar,in,
2023-12-17,1736375101975941433,hasil sih sesuai logika politik ganjar mahfud unggul pulau jawa jawa barat sih unggul suara prabowo anies pecah prabowo gibran common enemy masyarakat sipil,in,Indonesia
